I walked I by Mary,"[['HOBBIES AND INTERESTS', 0.4574], ['RELIGION AND SPIRITUALITY', 0.230519], ['SPORTS', 0.106985], ['TRAVEL', 0.0101751], ['HEALTH AND FITNESS', 0.00731676]]","[['BODY ART', 0.39], ['GARDENING', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06]]",True,630,449,14:47:59.400360
John saw Bob with an cat,"[['PETS', 0.999972], ['HOBBIES AND INTERESTS', 8.78601e-06], ['HOME AND GARDEN', 2.37863e-06], ['TRAVEL', 1.8245e-06], ['SPORTS', 8.91632e-07]]","[['CATS', 0.67], ['PETS', 0.19]]",False,631,449,14:48:01.228799
Mary ate my man outside an fish in John outside John by my telescope with I,"[['NON STANDARD CONTENT', 0.715565], ['SPORTS', 0.278625], ['HOBBIES AND INTERESTS', 0.00405039], ['RELIGION AND SPIRITUALITY', 5.72648e-05], ['SCIENCE', 3.97913e-05]]","[['AQUARIUMS', 0.46], ['PETS', 0.12]]",True,632,450,14:48:02.965260
I saw Mary,"[['SOCIETY', 0.286593], ['STYLE AND FASHION', 0.179645], ['ARTS AND ENTERTAINMENT', 0.177289], ['HOBBIES AND INTERESTS', 0.105954], ['NON STANDARD CONTENT', 0.0273385]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,632,450,14:48:04.935967
the park on Bob killed John outside Bob,"[['SPORTS', 0.913227], ['RELIGION AND SPIRITUALITY', 0.0867597], ['TRAVEL', 1.09413e-05], ['FAMILY AND PARENTING', 4.56379e-09], ['HOBBIES AND INTERESTS', 3.60676e-09]]","[['NATIONAL PARKS', 0.26], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",False,633,450,14:48:06.690952
Bob ate I,"[['FOOD AND DRINK', 0.49529], ['HOME AND GARDEN', 0.0692147], ['RELIGION AND SPIRITUALITY', 0.0345548], ['SPORTS', 0.0334111], ['STYLE AND FASHION', 0.0250586]]","[['FRENCH CUISINE', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['BIRDWATCHING', 0.05]]",True,633,450,14:48:08.261431
a pajamas by Bob killed John with Bob,"[['RELIGION AND SPIRITUALITY', 0.690718], ['SOCIETY', 0.309271], ['SPORTS', 5.60089e-06], ['SCIENCE', 2.53912e-06], ['HOBBIES AND INTERESTS', 8.57081e-07]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['SCREENWRITING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,634,451,14:48:09.828051
John killed Bob,"[['STYLE AND FASHION', 1.0], ['SPORTS', 1.34227e-15], ['HOBBIES AND INTERESTS', 1.01316e-15], ['RELIGION AND SPIRITUALITY', 9.41268e-16], ['EDUCATION', 1.44036e-16]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CATHOLICISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.13], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,635,452,14:48:11.634751
John killed Bob by Mary,"[['STYLE AND FASHION', 1.0], ['HOBBIES AND INTERESTS', 5.66572e-11], ['SPORTS', 2.41379e-11], ['EDUCATION', 1.57271e-11], ['TRAVEL', 5.7346e-12]]","[['CATHOLICISM', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,636,453,14:48:13.479519
I shot Mary by John,"[['SPORTS', 0.24843], ['HOBBIES AND INTERESTS', 0.125789], ['REAL ESTATE', 0.0668208], ['ARTS AND ENTERTAINMENT', 0.0389707], ['TRAVEL', 0.0278902]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06]]",True,637,454,14:48:15.317200
I ate Bob by I by Mary outside I,"[['SPORTS', 0.202403], ['FOOD AND DRINK', 0.102129], ['SOCIETY', 0.0501741], ['HOBBIES AND INTERESTS', 0.0463063], ['HEALTH AND FITNESS', 0.0329014]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,638,455,14:48:16.845101
my park outside John walked Mary,"[['TRAVEL', 0.999997], ['SPORTS', 2.93527e-06], ['RELIGION AND SPIRITUALITY', 8.93712e-09], ['HOBBIES AND INTERESTS', 1.84274e-10], ['HOME AND GARDEN', 1.50205e-10]]","[['NATIONAL PARKS', 0.42], ['TRAVEL', 0.09]]",False,639,455,14:48:18.476424
Bob shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.56279e-12], ['HOBBIES AND INTERESTS', 2.22574e-14], ['FOOD AND DRINK', 1.12603e-14], ['HEALTH AND FITNESS', 9.93159e-15]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,639,455,14:48:20.091240
my pajamas in Bob shot Bob in Bob,"[['SCIENCE', 0.263674], ['SPORTS', 0.101944], ['LAW AND GOVERNMENT AND POLITICS', 0.0750504], ['HOBBIES AND INTERESTS', 0.0270054], ['HEALTH AND FITNESS', 0.0258433]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,640,456,14:48:21.939127
an cat outside I killed an cat in an elephant,"[['PETS', 1.0], ['SPORTS', 4.50982e-10], ['NON STANDARD CONTENT', 1.53759e-10], ['HEALTH AND FITNESS', 8.02833e-11], ['HOBBIES AND INTERESTS', 6.80278e-11]]","[['CATS', 0.74], ['PETS', 0.38]]",False,641,456,14:48:23.639169
Mary saw John in my cat by my park by Bob,"[['PETS', 0.998137], ['NON STANDARD CONTENT', 0.000560016], ['ARTS AND ENTERTAINMENT', 0.000420499], ['HOBBIES AND INTERESTS', 0.000334068], ['HEALTH AND FITNESS', 6.67058e-05]]","[['CATS', 0.58], ['PETS', 0.17]]",False,642,456,14:48:25.493595
the monkey killed I on Bob,"[['SPORTS', 1.0], ['STYLE AND FASHION', 1.61318e-08], ['TECHNOLOGY AND COMPUTING', 3.15099e-09], ['EDUCATION', 2.74943e-09], ['HOBBIES AND INTERESTS', 5.19665e-10]]","[['HINDUISM', 0.17], ['ROAD-SIDE ASSISTANCE', 0.11], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,643,457,14:48:27.371067
Mary ate the cat by my park outside an park with my man outside John outside Bob,"[['PETS', 0.995456], ['TRAVEL', 0.00426256], ['SPORTS', 0.000276646], ['ARTS AND ENTERTAINMENT', 1.90054e-06], ['HOBBIES AND INTERESTS', 3.93018e-07]]","[['CATS', 0.46], ['PETS', 0.13]]",False,644,457,14:48:28.944036
Bob saw an man on Mary outside I,"[['EDUCATION', 0.999998], ['RELIGION AND SPIRITUALITY', 8.55592e-07], ['TRAVEL', 2.10471e-07], ['SOCIETY', 1.3052e-07], ['SPORTS', 9.25915e-08]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['NEEDLEWORK', 0.06]]",True,645,458,14:48:30.592740
my elephant in Bob walked an fish,"[['SPORTS', 0.997663], ['LAW AND GOVERNMENT AND POLITICS', 0.000866028], ['HOBBIES AND INTERESTS', 0.000390464], ['HEALTH AND FITNESS', 0.000112941], ['PETS', 6.58815e-05]]","[['AQUARIUMS', 0.56], ['PETS', 0.25]]",False,646,458,14:48:32.171169
my pajamas with the monkey walked Bob with the dog on John,"[['PETS', 0.79157], ['HEALTH AND FITNESS', 0.0706293], ['TRAVEL', 0.0656026], ['SPORTS', 0.0351587], ['SCIENCE', 0.00145389]]","[['DOGS', 0.48], ['PETS', 0.2]]",False,647,458,14:48:33.719998
an telescope with Mary wounded the dog in my telescope in an cat,"[['PETS', 0.999166], ['SCIENCE', 0.000149258], ['ARTS AND ENTERTAINMENT', 5.43781e-06], ['HOBBIES AND INTERESTS', 2.16423e-06], ['SPORTS', 3.34111e-07]]","[['CATS', 0.31], ['PETS', 0.28]]",False,648,458,14:48:35.269684
I killed I with John by a park,"[['RELIGION AND SPIRITUALITY', 0.548094], ['TRAVEL', 0.30542], ['PETS', 0.0727953], ['SPORTS', 0.0207243], ['CAREERS', 0.0126865]]","[['NATIONAL PARKS', 0.59], ['LARGE ANIMALS', 0.25], ['TRAVEL', 0.09], ['PETS', 0.07]]",False,649,458,14:48:37.375601
Bob walked John,"[['SPORTS', 0.938481], ['TRAVEL', 0.016353], ['RELIGION AND SPIRITUALITY', 0.00375403], ['LAW AND GOVERNMENT AND POLITICS', 0.00346508], ['HOBBIES AND INTERESTS', 0.00237515]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WALKING', 0.04]]",True,649,458,14:48:39.325312
my fish by my elephant ate a monkey by I in I outside John by I,"[['FOOD AND DRINK', 0.708442], ['HOBBIES AND INTERESTS', 0.0715414], ['NON STANDARD CONTENT', 0.0627269], ['SPORTS', 0.020665], ['RELIGION AND SPIRITUALITY', 0.0162955]]","[['AQUARIUMS', 0.51], ['PETS', 0.19]]",True,650,459,14:48:41.191419
an man by my dog outside a telescope with John shot I in Mary,"[['SPORTS', 0.626469], ['ARTS AND ENTERTAINMENT', 0.212608], ['SOCIETY', 0.160479], ['SCIENCE', 0.000250165], ['HOBBIES AND INTERESTS', 0.00013814]]","[['DOGS', 0.51], ['PETS', 0.23]]",True,651,460,14:48:43.067790
my pajamas wounded Bob by my dog,"[['PETS', 0.849829], ['ARTS AND ENTERTAINMENT', 0.122705], ['SCIENCE', 0.00961136], ['SPORTS', 0.00655641], ['NON STANDARD CONTENT', 0.00102161]]","[['DOGS', 0.47], ['PETS', 0.26]]",False,652,460,14:48:44.704609
John killed John,"[['STYLE AND FASHION', 0.980678], ['RELIGION AND SPIRITUALITY', 0.0193217], ['SPORTS', 8.56701e-15], ['TRAVEL', 8.24931e-15], ['HOBBIES AND INTERESTS', 4.35547e-15]]","[['HATE CONTENT', 0.2], ['CATHOLICISM', 0.19], ['NON-STANDARD CONTENT', 0.08], ['RELIGION & SPIRITUALITY', 0.08]]",True,652,460,14:48:46.307452
I ate Mary,"[['FOOD AND DRINK', 0.314072], ['SOCIETY', 0.13004], ['PETS', 0.0527984], ['TRAVEL', 0.0527832], ['RELIGION AND SPIRITUALITY', 0.0434529]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,652,460,14:48:48.535377
Bob walked my elephant by an man with Mary,"[['HOBBIES AND INTERESTS', 0.240005], ['ARTS AND ENTERTAINMENT', 0.173961], ['RELIGION AND SPIRITUALITY', 0.153862], ['SPORTS', 0.0917526], ['HEALTH AND FITNESS', 0.0800059]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06]]",True,653,461,14:48:50.136616
I killed Bob by Mary,"[['HOBBIES AND INTERESTS', 0.533334], ['SPORTS', 0.257948], ['EDUCATION', 0.0794885], ['SOCIETY', 0.0292876], ['TRAVEL', 0.0283287]]","[['CATHOLICISM', 0.19], ['ROAD-SIDE ASSISTANCE', 0.12], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06]]",True,654,462,14:48:51.767364
my elephant shot an cat,"[['PETS', 0.953076], ['ARTS AND ENTERTAINMENT', 0.000348028], ['SPORTS', 0.000204918], ['HEALTH AND FITNESS', 0.000171837], ['HOBBIES AND INTERESTS', 0.000116263]]","[['CATS', 0.59], ['PETS', 0.25]]",False,655,462,14:48:53.489027
Mary wounded a dog on a telescope with I on my man in the telescope outside John outside a park by Bob,"[['SCIENCE', 0.93325], ['SPORTS', 0.0317728], ['PETS', 0.0223098], ['HOBBIES AND INTERESTS', 0.0112565], ['TRAVEL', 0.000127596]]","[['DOGS', 0.37], ['PETS', 0.15]]",False,656,462,14:48:55.390035
Bob saw an elephant,"[['SPORTS', 0.542776], ['HEALTH AND FITNESS', 0.411639], ['HOBBIES AND INTERESTS', 0.00383572], ['ARTS AND ENTERTAINMENT', 0.00115825], ['RELIGION AND SPIRITUALITY', 0.000188247]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,657,463,14:48:57.170365
a fish wounded I on an park with an park,"[['SPORTS', 0.868787], ['TRAVEL', 0.0051054], ['PETS', 0.00154453], ['HOME AND GARDEN', 5.80839e-05], ['HOBBIES AND INTERESTS', 4.91035e-05]]","[['AQUARIUMS', 0.57], ['PETS', 0.27]]",False,658,463,14:48:58.770497
Mary walked I outside John,"[['RELIGION AND SPIRITUALITY', 0.495515], ['SPORTS', 0.267522], ['HOBBIES AND INTERESTS', 0.0623264], ['TRAVEL', 0.00182164], ['SCIENCE', 0.00175705]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,659,464,14:49:00.475341
Bob walked John in Mary,"[['HOBBIES AND INTERESTS', 0.992977], ['RELIGION AND SPIRITUALITY', 0.00231134], ['SPORTS', 0.000165787], ['FOOD AND DRINK', 9.37911e-05], ['TRAVEL', 8.76385e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,660,465,14:49:02.199482
I saw my monkey by Bob,"[['HOBBIES AND INTERESTS', 0.511405], ['SOCIETY', 0.167594], ['NON STANDARD CONTENT', 0.153335], ['SCIENCE', 0.0961325], ['ARTS AND ENTERTAINMENT', 0.00447203]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,661,466,14:49:04.142642
my telescope walked Bob,"[['SPORTS', 0.983078], ['SCIENCE', 0.0161691], ['HEALTH AND FITNESS', 0.000713123], ['HOBBIES AND INTERESTS', 3.47915e-05], ['TECHNOLOGY AND COMPUTING', 3.08889e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,662,467,14:49:05.715837
Mary saw my telescope outside Bob,"[['HOBBIES AND INTERESTS', 0.872176], ['SCIENCE', 0.127431], ['SOCIETY', 0.000294875], ['SPORTS', 1.17601e-05], ['EDUCATION', 3.86634e-06]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,663,468,14:49:07.685088
John walked I outside Mary outside I,"[['SPORTS', 0.784241], ['RELIGION AND SPIRITUALITY', 0.0642095], ['HOBBIES AND INTERESTS', 0.0158006], ['TRAVEL', 0.00145383], ['SCIENCE', 0.00144262]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,664,469,14:49:09.458626
a fish by I shot John with Bob,"[['ARTS AND ENTERTAINMENT', 0.540155], ['SOCIETY', 0.439952], ['SPORTS', 0.0186415], ['PETS', 4.51684e-06], ['HEALTH AND FITNESS', 2.83231e-06]]","[['AQUARIUMS', 0.63], ['PETS', 0.23]]",False,665,469,14:49:11.003751
an telescope with Mary killed my pajamas on John on a cat,"[['PETS', 0.999998], ['SCIENCE', 1.91705e-06], ['TRAVEL', 5.48784e-08], ['SPORTS', 4.03986e-09], ['HOBBIES AND INTERESTS', 3.83027e-09]]","[['CATS', 0.47], ['PETS', 0.13]]",False,666,469,14:49:12.595270
my monkey walked Bob with I,"[['HOBBIES AND INTERESTS', 0.996388], ['SPORTS', 0.00353472], ['HEALTH AND FITNESS', 7.04606e-05], ['TRAVEL', 1.02415e-06], ['LAW AND GOVERNMENT AND POLITICS', 1.24799e-07]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['WALKING', 0.06], ['BIRDWATCHING', 0.05]]",True,667,470,14:49:14.347953
I walked Bob by I,"[['SPORTS', 0.985307], ['HEALTH AND FITNESS', 0.0144367], ['LAW AND GOVERNMENT AND POLITICS', 1.92257e-05], ['HOBBIES AND INTERESTS', 1.84148e-05], ['RELIGION AND SPIRITUALITY', 1.75353e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WALKING', 0.04]]",True,668,471,14:49:16.449705
an monkey in my cat with I shot a dog with Bob on I,"[['PETS', 0.800038], ['HOBBIES AND INTERESTS', 7.1351e-06], ['NON STANDARD CONTENT', 2.45266e-07], ['ARTS AND ENTERTAINMENT', 1.80331e-07], ['HEALTH AND FITNESS', 1.19947e-07]]","[['PETS', 0.46], ['CATS', 0.43]]",False,669,471,14:49:18.364053
Bob ate I in Mary,"[['HOBBIES AND INTERESTS', 0.83704], ['FOOD AND DRINK', 0.00685795], ['TRAVEL', 0.00130441], ['SPORTS', 0.0012638], ['RELIGION AND SPIRITUALITY', 0.000820332]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,670,472,14:49:20.086469
Mary wounded Mary in an monkey outside Bob,"[['FAMILY AND PARENTING', 0.999998], ['CAREERS', 7.87929e-07], ['TRAVEL', 1.84804e-07], ['PETS', 9.2067e-08], ['NON STANDARD CONTENT', 7.14156e-08]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,671,473,14:49:21.697463
my dog in Bob ate John outside my cat by I in I with John,"[['PETS', 0.879403], ['ARTS AND ENTERTAINMENT', 8.45157e-05], ['NON STANDARD CONTENT', 5.91243e-05], ['SPORTS', 3.91177e-05], ['STYLE AND FASHION', 9.76181e-06]]","[['PETS', 0.41], ['CATS', 0.41]]",False,672,473,14:49:23.561362
I wounded John with I in Mary in I,"[['SOCIETY', 0.955993], ['HOBBIES AND INTERESTS', 0.0438545], ['CAREERS', 2.79074e-05], ['SPORTS', 1.62724e-05], ['TRAVEL', 9.74439e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,673,474,14:49:25.167075
I ate the monkey,"[['PETS', 0.918175], ['SCIENCE', 0.0299705], ['FOOD AND DRINK', 0.0103581], ['HEALTH AND FITNESS', 0.00368959], ['STYLE AND FASHION', 0.00171217]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.07], ['BIRDWATCHING', 0.05]]",True,674,475,14:49:26.948440
my fish shot an park in my park,"[['FOOD AND DRINK', 0.989486], ['SPORTS', 0.00281219], ['TRAVEL', 0.00275047], ['PETS', 0.000238797], ['HEALTH AND FITNESS', 8.40913e-05]]","[['AQUARIUMS', 0.59], ['PETS', 0.29]]",False,675,475,14:49:28.822090
John shot an park with I by I in I with the telescope on Mary,"[['SOCIETY', 0.615167], ['EDUCATION', 0.372596], ['HOBBIES AND INTERESTS', 0.0114622], ['SCIENCE', 0.000551346], ['SPORTS', 3.45011e-05]]","[['NATIONAL PARKS', 0.34], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,676,476,14:49:30.626949
Bob walked an elephant on John in my telescope outside an cat with my pajamas in Mary,"[['PETS', 0.967067], ['TRAVEL', 0.00575286], ['HOBBIES AND INTERESTS', 0.00534807], ['SCIENCE', 0.00507555], ['SPORTS', 0.00277804]]","[['CATS', 0.39], ['PETS', 0.12]]",False,677,476,14:49:32.470216
John ate an dog,"[['PETS', 0.52471], ['SCIENCE', 0.467093], ['FAMILY AND PARENTING', 0.00771217], ['FOOD AND DRINK', 0.000264277], ['TRAVEL', 3.72485e-05]]","[['DOGS', 0.64], ['PETS', 0.39]]",False,678,476,14:49:34.013906
my telescope on I ate John outside the man in I,"[['SCIENCE', 0.692809], ['HOBBIES AND INTERESTS', 0.0529214], ['RELIGION AND SPIRITUALITY', 0.044168], ['SOCIETY', 0.0266402], ['SPORTS', 0.0120273]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,679,477,14:49:35.594899
I shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.92667e-14], ['HOBBIES AND INTERESTS', 2.36187e-15], ['NON STANDARD CONTENT', 8.49253e-16], ['RELIGION AND SPIRITUALITY', 2.8606e-16]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.06]]",True,679,477,14:49:37.192590
the man by an cat saw an pajamas by an park by an telescope,"[['SCIENCE', 0.70524], ['PETS', 0.0131302], ['HOBBIES AND INTERESTS', 0.00790467], ['TRAVEL', 0.00412824], ['SPORTS', 0.00275862]]","[['CATS', 0.49], ['PETS', 0.16]]",False,680,477,14:49:38.874943
I ate an man on the man,"[['FAMILY AND PARENTING', 0.327631], ['SPORTS', 0.245628], ['SCIENCE', 0.184247], ['RELIGION AND SPIRITUALITY', 0.0421103], ['SOCIETY', 0.0382081]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,681,478,14:49:40.429341
Mary ate a dog on my park,"[['PETS', 0.999995], ['SPORTS', 3.24201e-06], ['RELIGION AND SPIRITUALITY', 3.03869e-07], ['TRAVEL', 1.30485e-07], ['FOOD AND DRINK', 1.26364e-07]]","[['DOGS', 0.58], ['PETS', 0.36]]",False,682,478,14:49:42.003455
John ate John,"[['FOOD AND DRINK', 0.132801], ['RELIGION AND SPIRITUALITY', 0.126526], ['TRAVEL', 0.106465], ['SPORTS', 0.0412601], ['NON STANDARD CONTENT', 0.0377471]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,683,479,14:49:43.833525
I walked Mary,"[['RELIGION AND SPIRITUALITY', 0.32241], ['SPORTS', 0.179829], ['SCIENCE', 0.0756121], ['HOBBIES AND INTERESTS', 0.0513079], ['TRAVEL', 0.027846]]","[['BODY ART', 0.39], ['GARDENING', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06]]",True,683,479,14:49:45.790777
John walked Mary,"[['SPORTS', 0.998935], ['RELIGION AND SPIRITUALITY', 0.000479396], ['TRAVEL', 0.000320205], ['HOBBIES AND INTERESTS', 2.30574e-05], ['SCIENCE', 8.30763e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,683,479,14:49:47.595827
my monkey shot an dog with Bob,"[['PETS', 0.999999], ['HEALTH AND FITNESS', 2.43484e-07], ['SPORTS', 7.99968e-08], ['SOCIETY', 7.13378e-08], ['NON STANDARD CONTENT', 4.29056e-08]]","[['DOGS', 0.56], ['PETS', 0.27]]",False,684,479,14:49:49.228234
Mary walked I by I,"[['RELIGION AND SPIRITUALITY', 0.478482], ['SPORTS', 0.212012], ['HOBBIES AND INTERESTS', 0.0565227], ['SCIENCE', 0.00372533], ['LAW AND GOVERNMENT AND POLITICS', 0.002057]]","[['BODY ART', 0.39], ['GARDENING', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06]]",True,685,480,14:49:50.917404
my monkey ate John on my cat,"[['PETS', 0.999983], ['NON STANDARD CONTENT', 3.44574e-06], ['HEALTH AND FITNESS', 3.03936e-06], ['SCIENCE', 2.75672e-06], ['TECHNOLOGY AND COMPUTING', 2.40396e-06]]","[['CATS', 0.57], ['PETS', 0.13]]",False,686,480,14:49:52.789480
Mary saw an fish on my park by Bob,"[['SPORTS', 0.971233], ['HEALTH AND FITNESS', 0.00409732], ['HOBBIES AND INTERESTS', 0.00116244], ['FOOD AND DRINK', 0.00106346], ['TRAVEL', 0.000402179]]","[['AQUARIUMS', 0.61], ['PETS', 0.26]]",True,687,481,14:49:54.576832
a fish walked Mary outside a monkey with John,"[['SPORTS', 0.999998], ['SCIENCE', 1.45038e-06], ['STYLE AND FASHION', 3.3374e-07], ['FOOD AND DRINK', 4.64464e-08], ['TRAVEL', 4.40699e-08]]","[['AQUARIUMS', 0.57], ['PETS', 0.16]]",True,688,482,14:49:56.451668
Bob saw an park by John,"[['HOBBIES AND INTERESTS', 0.333082], ['TRAVEL', 0.114803], ['SPORTS', 0.0846872], ['HEALTH AND FITNESS', 0.0639561], ['SCIENCE', 0.0120418]]","[['NATIONAL PARKS', 0.52], ['TRAVEL', 0.09]]",False,689,482,14:49:58.210437
I killed an monkey,"[['SPORTS', 0.547725], ['NON STANDARD CONTENT', 0.0852129], ['PETS', 0.0787589], ['SCIENCE', 0.0484808], ['TRAVEL', 0.0231827]]","[['HINDUISM', 0.17], ['ROAD-SIDE ASSISTANCE', 0.11], ['RELIGION & SPIRITUALITY', 0.06], ['AUTOMOTIVE', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,690,483,14:50:00.215305
John killed Mary by I with John,"[['STYLE AND FASHION', 1.0], ['RELIGION AND SPIRITUALITY', 6.64357e-08], ['HEALTH AND FITNESS', 9.96504e-10], ['REAL ESTATE', 4.63772e-10], ['PETS', 3.74246e-10]]","[['CATHOLICISM', 0.28], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['RELIGION & SPIRITUALITY', 0.08], ['NON-STANDARD CONTENT', 0.08]]",True,691,484,14:50:01.818865
I walked Mary by my telescope,"[['SCIENCE', 0.9715], ['HOBBIES AND INTERESTS', 0.0163387], ['RELIGION AND SPIRITUALITY', 0.00402055], ['SPORTS', 0.000775718], ['ARTS AND ENTERTAINMENT', 0.000581945]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,692,485,14:50:03.859348
John walked John in I,"[['SPORTS', 0.596958], ['RELIGION AND SPIRITUALITY', 0.372927], ['TRAVEL', 0.0179409], ['HOBBIES AND INTERESTS', 0.000948715], ['LAW AND GOVERNMENT AND POLITICS', 0.000284164]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,693,486,14:50:05.429498
Mary saw I,"[['RELIGION AND SPIRITUALITY', 0.0962078], ['HOBBIES AND INTERESTS', 0.0658816], ['CAREERS', 0.0649985], ['SPORTS', 0.0632304], ['STYLE AND FASHION', 0.0394883]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,693,486,14:50:07.056796
