I shot my park with the monkey by my pajamas by my monkey by a man with Bob,"[['SPORTS', 0.06827322], ['TRAVEL', 0.06275718], ['HEALTH AND FITNESS', 0.05666569], ['ARTS AND ENTERTAINMENT', 0.04966387], ['HOBBIES AND INTERESTS', 0.04866223]]","[['PROFANE CONTENT', 0.2], ['NATIONAL PARKS', 0.17], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",True,274,162,00:11:16.251592
Mary saw Mary in Bob,"[['HEALTH AND FITNESS', 0.05189616], ['BUSINESS', 0.05168675], ['SPORTS', 0.05155729], ['ARTS AND ENTERTAINMENT', 0.05146835], ['HOBBIES AND INTERESTS', 0.04964161]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.07], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.04]]",True,275,163,00:11:17.605718
John ate Bob,"[['SPORTS', 0.05510031], ['ARTS AND ENTERTAINMENT', 0.05259142], ['LAW GOVERNMENT AND POLITICS', 0.05080079], ['EDUCATION', 0.05053971], ['BUSINESS', 0.04987864]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,276,164,00:11:18.900905
Mary walked the monkey in Mary by I in a elephant,"[['TECHNOLOGY AND COMPUTING', 0.05289772], ['HOBBIES AND INTERESTS', 0.05198859], ['SPORTS', 0.0497894], ['HOME AND GARDEN', 0.0496726], ['STYLE AND FASHION', 0.04960643]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06], ['TRAVELING WITH KIDS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,277,165,00:11:20.285584
Bob wounded Mary on an pajamas,"[['SPORTS', 0.05220689], ['HEALTH AND FITNESS', 0.05129935], ['ARTS AND ENTERTAINMENT', 0.05053633], ['BUSINESS', 0.05041071], ['STYLE AND FASHION', 0.0497772]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,278,166,00:11:21.831993
I saw Mary by Mary,"[['HOBBIES AND INTERESTS', 0.0527964], ['SCIENCE', 0.05138221], ['AUTOMOTIVE', 0.0508811], ['HEALTH AND FITNESS', 0.05040315], ['ARTS AND ENTERTAINMENT', 0.05024609]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,279,167,00:11:23.719349
John killed Bob,"[['LAW GOVERNMENT AND POLITICS', 0.05343005], ['SPORTS', 0.0520559], ['BUSINESS', 0.0509939], ['ARTS AND ENTERTAINMENT', 0.05061217], ['EDUCATION', 0.04955253]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CATHOLICISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.13], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,280,168,00:11:25.247301
my elephant by an park killed Bob on Mary with I,"[['TRAVEL', 0.05866007], ['HEALTH AND FITNESS', 0.05198913], ['SPORTS', 0.05198077], ['HOBBIES AND INTERESTS', 0.0509713], ['STYLE AND FASHION', 0.04937976]]","[['LARGE ANIMALS', 0.45], ['NATIONAL PARKS', 0.33], ['TRAVEL', 0.08], ['PETS', 0.08]]",True,281,169,00:11:26.773181
the fish saw the park with Bob by I,"[['SPORTS', 0.06545423], ['TRAVEL', 0.05396598], ['PETS', 0.05296971], ['ARTS AND ENTERTAINMENT', 0.05097606], ['HOBBIES AND INTERESTS', 0.05068271]]","[['AQUARIUMS', 0.69], ['PETS', 0.33]]",False,282,169,00:11:28.308484
an dog shot Bob in my pajamas outside Mary,"[['PETS', 0.06078593], ['SPORTS', 0.05415437], ['HEALTH AND FITNESS', 0.05312982], ['TRAVEL', 0.05181773], ['BUSINESS', 0.05116769]]","[['DOGS', 0.46], ['PETS', 0.25]]",False,283,169,00:11:30.191389
Mary ate an man on Bob,"[['ARTS AND ENTERTAINMENT', 0.05348382], ['SPORTS', 0.05316249], ['HEALTH AND FITNESS', 0.053055], ['BUSINESS', 0.04954882], ['EDUCATION', 0.04916108]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,284,170,00:11:31.627717
Mary walked I,"[['TECHNOLOGY AND COMPUTING', 0.05246287], ['ARTS AND ENTERTAINMENT', 0.05077259], ['HOBBIES AND INTERESTS', 0.05035506], ['RELIGION AND SPIRITUALITY', 0.04949939], ['SPORTS', 0.04925333]]","[['BODY ART', 0.39], ['GARDENING', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06]]",True,285,171,00:11:33.237821
I shot I,"[['SPORTS', 0.05814208], ['TECHNOLOGY AND COMPUTING', 0.05220861], ['TRAVEL', 0.04980162], ['FOOD AND DRINK', 0.04862244], ['HOBBIES AND INTERESTS', 0.0485896]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.07]]",True,286,172,00:11:34.791356
the man on I ate Mary on Bob,"[['SPORTS', 0.0573088], ['ARTS AND ENTERTAINMENT', 0.05357469], ['HEALTH AND FITNESS', 0.05271958], ['TECHNOLOGY AND COMPUTING', 0.05021961], ['SCIENCE', 0.04952109]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,287,173,00:11:36.300253
the cat ate Mary on my dog by Bob,"[['PETS', 0.08522796], ['EDUCATION', 0.05033327], ['ARTS AND ENTERTAINMENT', 0.04987985], ['HEALTH AND FITNESS', 0.04858909], ['HOBBIES AND INTERESTS', 0.04812827]]","[['PETS', 0.46], ['CATS', 0.44]]",False,288,173,00:11:37.863777
Mary wounded Bob on my dog,"[['PETS', 0.06465822], ['ARTS AND ENTERTAINMENT', 0.05096536], ['AUTOMOTIVE', 0.04979796], ['HEALTH AND FITNESS', 0.04892174], ['EDUCATION', 0.04885339]]","[['DOGS', 0.49], ['PETS', 0.28]]",False,289,173,00:11:39.362712
the man killed I in a telescope,"[['SCIENCE', 0.05840252], ['RELIGION AND SPIRITUALITY', 0.05152602], ['HOBBIES AND INTERESTS', 0.05021226], ['TRAVEL', 0.04965119], ['SPORTS', 0.04888912]]","[['PROFANE CONTENT', 0.21], ['ISLAM', 0.16], ['RELIGION & SPIRITUALITY', 0.08], ['NON-STANDARD CONTENT', 0.08]]",True,290,174,00:11:40.982791
an man wounded Mary outside my man,"[['HEALTH AND FITNESS', 0.05652168], ['RELIGION AND SPIRITUALITY', 0.05561434], ['TRAVEL', 0.05040228], ['ARTS AND ENTERTAINMENT', 0.04958964], ['SPORTS', 0.04945863]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,291,175,00:11:42.316165
an park walked I in a dog by Mary,"[['TRAVEL', 0.05449686], ['PETS', 0.05446682], ['ARTS AND ENTERTAINMENT', 0.05198068], ['HOBBIES AND INTERESTS', 0.0511302], ['AUTOMOTIVE', 0.0499271]]","[['DOGS', 0.62], ['PETS', 0.4]]",False,292,175,00:11:43.986926
my monkey by Mary killed I,"[['RELIGION AND SPIRITUALITY', 0.05375482], ['HOBBIES AND INTERESTS', 0.05181396], ['TECHNOLOGY AND COMPUTING', 0.05116402], ['STYLE AND FASHION', 0.05068019], ['HOME AND GARDEN', 0.05001083]]","[['PAGAN/WICCAN', 0.15], ['ROAD-SIDE ASSISTANCE', 0.1], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,293,176,00:11:45.258441
an man ate I,"[['SPORTS', 0.05298544], ['ARTS AND ENTERTAINMENT', 0.05115956], ['HOBBIES AND INTERESTS', 0.05082055], ['SCIENCE', 0.05016303], ['FOOD AND DRINK', 0.05015989]]","[['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.1]]",True,294,177,00:11:46.837812
John shot an cat on an monkey,"[['PETS', 0.06030654], ['SPORTS', 0.05558079], ['LAW GOVERNMENT AND POLITICS', 0.050094], ['BUSINESS', 0.04933214], ['EDUCATION', 0.04874951]]","[['CATS', 0.61], ['PETS', 0.14]]",False,295,177,00:11:48.252904
the dog outside I shot Mary,"[['PETS', 0.05470087], ['SPORTS', 0.05386636], ['RELIGION AND SPIRITUALITY', 0.05174433], ['TECHNOLOGY AND COMPUTING', 0.05120093], ['TRAVEL', 0.05072391]]","[['DOGS', 0.63], ['PETS', 0.42]]",False,296,177,00:11:49.758302
Bob walked my monkey with the telescope with Bob,"[['SPORTS', 0.05108322], ['PETS', 0.05054934], ['SCIENCE', 0.05012863], ['HEALTH AND FITNESS', 0.05011598], ['FAMILY AND PARENTING', 0.04984014]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,297,178,00:11:51.364747
John ate Bob with Bob,"[['SPORTS', 0.0550005], ['ARTS AND ENTERTAINMENT', 0.05259295], ['LAW GOVERNMENT AND POLITICS', 0.05080226], ['EDUCATION', 0.05054118], ['BUSINESS', 0.04988008]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,298,179,00:11:52.897030
I shot Mary,"[['SPORTS', 0.05619768], ['TECHNOLOGY AND COMPUTING', 0.05332812], ['HEALTH AND FITNESS', 0.0495841], ['ARTS AND ENTERTAINMENT', 0.04952431], ['HOBBIES AND INTERESTS', 0.04872794]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,298,179,00:11:54.815905
my pajamas saw Mary outside John,"[['HEALTH AND FITNESS', 0.05664575], ['RELIGION AND SPIRITUALITY', 0.05378129], ['EDUCATION', 0.05331045], ['BUSINESS', 0.04963569], ['AUTOMOTIVE', 0.04918172]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06]]",True,299,180,00:11:56.892953
my dog shot Mary on Mary on Mary,"[['PETS', 0.06133439], ['AUTOMOTIVE', 0.05034049], ['TRAVEL', 0.04966506], ['HEALTH AND FITNESS', 0.04901172], ['TECHNOLOGY AND COMPUTING', 0.04877442]]","[['DOGS', 0.34], ['PETS', 0.15]]",False,300,180,00:11:58.440744
my fish ate a monkey by my dog in John in my man,"[['PETS', 0.06885298], ['EDUCATION', 0.0535756], ['SPORTS', 0.05165786], ['ARTS AND ENTERTAINMENT', 0.05051564], ['RELIGION AND SPIRITUALITY', 0.05027013]]","[['PETS', 0.47], ['AQUARIUMS', 0.45]]",False,301,180,00:12:00.272112
an park with John saw Mary in my cat with John,"[['PETS', 0.06495332], ['HEALTH AND FITNESS', 0.05360132], ['EDUCATION', 0.05326964], ['HOBBIES AND INTERESTS', 0.05165834], ['ARTS AND ENTERTAINMENT', 0.04995267]]","[['CATS', 0.55], ['PETS', 0.16]]",False,302,180,00:12:01.810850
I walked Mary with my monkey with Mary,"[['TECHNOLOGY AND COMPUTING', 0.05327781], ['HOBBIES AND INTERESTS', 0.05125919], ['STYLE AND FASHION', 0.05041962], ['RELIGION AND SPIRITUALITY', 0.05031082], ['AUTOMOTIVE', 0.04942155]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.2], ['NEEDLEWORK', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,303,181,00:12:03.454483
John shot a pajamas in I,"[['SPORTS', 0.06054361], ['ARTS AND ENTERTAINMENT', 0.04986901], ['TECHNOLOGY AND COMPUTING', 0.04959981], ['LAW GOVERNMENT AND POLITICS', 0.04945002], ['HEALTH AND FITNESS', 0.04871584]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,304,182,00:12:04.888026
Bob saw I in the man,"[['SPORTS', 0.05868882], ['HOBBIES AND INTERESTS', 0.05461419], ['ARTS AND ENTERTAINMENT', 0.0540052], ['HEALTH AND FITNESS', 0.05066497], ['SCIENCE', 0.04936005]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['COLLECTING', 0.05]]",True,305,183,00:12:06.430592
Bob walked John on Mary in Mary in Mary,"[['ARTS AND ENTERTAINMENT', 0.055321], ['SPORTS', 0.05293715], ['LAW GOVERNMENT AND POLITICS', 0.05049595], ['BUSINESS', 0.04979961], ['HEALTH AND FITNESS', 0.04932354]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,306,184,00:12:07.986744
Bob ate Mary outside I with Mary,"[['SPORTS', 0.05710899], ['ARTS AND ENTERTAINMENT', 0.05157635], ['HEALTH AND FITNESS', 0.05100882], ['FOOD AND DRINK', 0.05074014], ['TECHNOLOGY AND COMPUTING', 0.05059913]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['FOOD & DRINK', 0.06]]",True,307,185,00:12:09.510954
I walked an dog outside John by Mary in I,"[['PETS', 0.05603661], ['ARTS AND ENTERTAINMENT', 0.05444513], ['RELIGION AND SPIRITUALITY', 0.0536529], ['EDUCATION', 0.05076259], ['SPORTS', 0.04856842]]","[['DOGS', 0.59], ['PETS', 0.34]]",False,308,185,00:12:11.023730
an monkey walked Bob in Bob,"[['SPORTS', 0.05380277], ['BUSINESS', 0.04966566], ['ARTS AND ENTERTAINMENT', 0.04941229], ['STYLE AND FASHION', 0.04880728], ['PETS', 0.04863195]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WALKING', 0.05]]",True,309,186,00:12:12.581478
Bob shot John in an fish,"[['SPORTS', 0.06885697], ['PETS', 0.05570517], ['ARTS AND ENTERTAINMENT', 0.05144898], ['LAW GOVERNMENT AND POLITICS', 0.05009998], ['FOOD AND DRINK', 0.04903174]]","[['AQUARIUMS', 0.63], ['PETS', 0.23]]",False,310,186,00:12:14.092749
my dog shot my elephant in an elephant on Mary,"[['PETS', 0.0601387], ['TRAVEL', 0.05167072], ['HEALTH AND FITNESS', 0.05011232], ['AUTOMOTIVE', 0.04997208], ['HOBBIES AND INTERESTS', 0.04906376]]","[['LARGE ANIMALS', 0.47], ['PETS', 0.26]]",False,311,186,00:12:15.635673
Bob wounded Mary in I,"[['SPORTS', 0.05510426], ['ARTS AND ENTERTAINMENT', 0.05257975], ['TECHNOLOGY AND COMPUTING', 0.05055278], ['STYLE AND FASHION', 0.04970114], ['HEALTH AND FITNESS', 0.04915046]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,312,187,00:12:16.949657
my pajamas on John wounded the park in Mary,"[['HEALTH AND FITNESS', 0.054573], ['EDUCATION', 0.05185224], ['TRAVEL', 0.05170238], ['RELIGION AND SPIRITUALITY', 0.04973726], ['ARTS AND ENTERTAINMENT', 0.04963433]]","[['NATIONAL PARKS', 0.28], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,313,188,00:12:18.499311
John walked Bob by Bob,"[['SPORTS', 0.05477175], ['ARTS AND ENTERTAINMENT', 0.05366909], ['LAW GOVERNMENT AND POLITICS', 0.05072042], ['PERSONAL FINANCE', 0.04970835], ['PETS', 0.04903314]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,314,189,00:12:20.367759
a dog ate Bob,"[['PETS', 0.05924066], ['ARTS AND ENTERTAINMENT', 0.05122602], ['BUSINESS', 0.04959957], ['EDUCATION', 0.04946662], ['SPORTS', 0.04890498]]","[['DOGS', 0.58], ['PETS', 0.34]]",False,315,189,00:12:21.686800
Bob ate an cat,"[['PETS', 0.06500062], ['SPORTS', 0.05139526], ['ARTS AND ENTERTAINMENT', 0.04954828], ['HEALTH AND FITNESS', 0.04859272], ['REAL ESTATE', 0.04834141]]","[['CATS', 0.62], ['PETS', 0.16]]",False,315,189,00:12:23.350839
Bob walked an telescope outside my pajamas,"[['HEALTH AND FITNESS', 0.05345136], ['SPORTS', 0.05254154], ['PETS', 0.05188479], ['TRAVEL', 0.05147891], ['RELIGION AND SPIRITUALITY', 0.04972382]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,316,190,00:12:24.869018
my fish by Bob wounded a cat in Mary outside John,"[['PETS', 0.07969136], ['SPORTS', 0.05720023], ['RELIGION AND SPIRITUALITY', 0.05293753], ['ARTS AND ENTERTAINMENT', 0.05095395], ['HEALTH AND FITNESS', 0.0502101]]","[['AQUARIUMS', 0.41], ['PETS', 0.35]]",False,317,190,00:12:26.385608
Bob walked Bob with John,"[['SPORTS', 0.05487139], ['ARTS AND ENTERTAINMENT', 0.05366777], ['LAW GOVERNMENT AND POLITICS', 0.05071918], ['PERSONAL FINANCE', 0.04970713], ['PETS', 0.04903194]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,318,191,00:12:27.969290
Bob killed I,"[['SPORTS', 0.05359494], ['ARTS AND ENTERTAINMENT', 0.04906998], ['LAW GOVERNMENT AND POLITICS', 0.04900011], ['HOBBIES AND INTERESTS', 0.04872819], ['RELIGION AND SPIRITUALITY', 0.0484532]]","[['ISLAM', 0.16], ['ROAD-SIDE ASSISTANCE', 0.15], ['AUTOMOTIVE', 0.07], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,319,192,00:12:29.470041
I killed a cat,"[['PETS', 0.06081556], ['HOBBIES AND INTERESTS', 0.05091985], ['TECHNOLOGY AND COMPUTING', 0.05032496], ['SCIENCE', 0.0493711], ['RELIGION AND SPIRITUALITY', 0.04915812]]","[['CATS', 0.78], ['PETS', 0.33]]",False,320,192,00:12:31.021120
I walked I on Mary,"[['TECHNOLOGY AND COMPUTING', 0.05251723], ['ARTS AND ENTERTAINMENT', 0.05091133], ['HOBBIES AND INTERESTS', 0.04980781], ['RELIGION AND SPIRITUALITY', 0.04939731], ['SPORTS', 0.04926691]]","[['BODY ART', 0.39], ['GARDENING', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06]]",True,321,193,00:12:32.649249
my elephant on John ate Mary,"[['HEALTH AND FITNESS', 0.05277118], ['EDUCATION', 0.05268621], ['ARTS AND ENTERTAINMENT', 0.0494709], ['LAW GOVERNMENT AND POLITICS', 0.04925944], ['RELIGION AND SPIRITUALITY', 0.04910088]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,322,194,00:12:34.485874
Mary ate I in John,"[['ARTS AND ENTERTAINMENT', 0.05235872], ['SPORTS', 0.0511723], ['EDUCATION', 0.0508128], ['FOOD AND DRINK', 0.05065092], ['TECHNOLOGY AND COMPUTING', 0.04967316]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,323,195,00:12:35.898877
I walked my man in a fish,"[['SPORTS', 0.05685897], ['RELIGION AND SPIRITUALITY', 0.05372336], ['PETS', 0.05358688], ['FOOD AND DRINK', 0.05105161], ['ARTS AND ENTERTAINMENT', 0.05088602]]","[['AQUARIUMS', 0.73], ['PETS', 0.3]]",False,324,195,00:12:37.283963
Mary ate an telescope on Mary,"[['SCIENCE', 0.05435029], ['EDUCATION', 0.04991258], ['HEALTH AND FITNESS', 0.04980539], ['FOOD AND DRINK', 0.04977987], ['BUSINESS', 0.04815893]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['FOOD & DRINK', 0.06]]",True,325,196,00:12:38.693339
the fish killed Bob by my telescope with Mary,"[['PETS', 0.05943748], ['RELIGION AND SPIRITUALITY', 0.05306243], ['SCIENCE', 0.05134392], ['SPORTS', 0.05067972], ['FOOD AND DRINK', 0.04934608]]","[['AQUARIUMS', 0.54], ['PETS', 0.18]]",False,326,196,00:12:40.102842
my telescope ate my pajamas in a dog with I outside an fish on Mary on Bob on Bob outside Mary outside an park outside John,"[['PETS', 0.06757341], ['SPORTS', 0.05884837], ['EDUCATION', 0.05353658], ['TRAVEL', 0.05307918], ['FOOD AND DRINK', 0.05271489]]","[['AQUARIUMS', 0.33], ['PETS', 0.26]]",False,327,196,00:12:41.443576
my elephant outside an cat in John ate Mary,"[['PETS', 0.06449203], ['HEALTH AND FITNESS', 0.05398689], ['EDUCATION', 0.05289969], ['RELIGION AND SPIRITUALITY', 0.05110488], ['ARTS AND ENTERTAINMENT', 0.04839579]]","[['CATS', 0.5], ['PETS', 0.16]]",False,328,196,00:12:42.950282
I walked I on an park outside the fish with I,"[['SPORTS', 0.06219956], ['TRAVEL', 0.05907284], ['FOOD AND DRINK', 0.05453003], ['RELIGION AND SPIRITUALITY', 0.05430057], ['PETS', 0.05380839]]","[['AQUARIUMS', 0.72], ['PETS', 0.36]]",False,329,196,00:12:44.465976
John saw a man outside my dog in my telescope,"[['PETS', 0.05863935], ['EDUCATION', 0.05550204], ['AUTOMOTIVE', 0.05289705], ['HEALTH AND FITNESS', 0.05265134], ['ARTS AND ENTERTAINMENT', 0.05125204]]","[['DOGS', 0.59], ['PETS', 0.32]]",False,330,196,00:12:46.018368
John wounded Mary by the park,"[['ARTS AND ENTERTAINMENT', 0.05164947], ['SPORTS', 0.05094025], ['HEALTH AND FITNESS', 0.05079997], ['EDUCATION', 0.05071214], ['TRAVEL', 0.05005797]]","[['NATIONAL PARKS', 0.41], ['TRAVEL', 0.09]]",False,331,196,00:12:47.564852
a man killed Bob,"[['SPORTS', 0.05178953], ['ARTS AND ENTERTAINMENT', 0.05060442], ['LAW GOVERNMENT AND POLITICS', 0.05040272], ['BUSINESS', 0.04984185], ['SCIENCE', 0.04981168]]","[['PROFANE CONTENT', 0.21], ['ISLAM', 0.16], ['RELIGION & SPIRITUALITY', 0.08], ['NON-STANDARD CONTENT', 0.08]]",True,332,197,00:12:49.093109
a telescope with Bob shot I on an man by my fish,"[['SPORTS', 0.06926398], ['PETS', 0.05418797], ['TRAVEL', 0.05116378], ['SCIENCE', 0.05072443], ['ARTS AND ENTERTAINMENT', 0.05023137]]","[['AQUARIUMS', 0.55], ['PETS', 0.17]]",False,333,197,00:12:50.701121
Mary saw John in John,"[['EDUCATION', 0.05204171], ['ARTS AND ENTERTAINMENT', 0.051397], ['HEALTH AND FITNESS', 0.05123935], ['LAW GOVERNMENT AND POLITICS', 0.05057987], ['BUSINESS', 0.05012035]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,334,198,00:12:52.148835
Bob saw I by John,"[['SPORTS', 0.058752], ['ARTS AND ENTERTAINMENT', 0.05422292], ['HOBBIES AND INTERESTS', 0.05295187], ['LAW GOVERNMENT AND POLITICS', 0.04999098], ['EDUCATION', 0.04939766]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,335,199,00:12:54.728480
Bob shot the park on Mary outside I,"[['SPORTS', 0.06782657], ['TRAVEL', 0.05890682], ['HEALTH AND FITNESS', 0.05263528], ['BUSINESS', 0.05070501], ['ARTS AND ENTERTAINMENT', 0.05068008]]","[['NATIONAL PARKS', 0.4], ['TRAVEL', 0.1]]",False,336,199,00:12:56.092229
Bob walked I on Mary,"[['SPORTS', 0.05450366], ['ARTS AND ENTERTAINMENT', 0.05305427], ['TECHNOLOGY AND COMPUTING', 0.05134285], ['STYLE AND FASHION', 0.04921281], ['HOBBIES AND INTERESTS', 0.04891931]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WALKING', 0.04]]",True,337,200,00:12:57.728295
a dog ate Bob,"[['PETS', 0.05924066], ['ARTS AND ENTERTAINMENT', 0.05122602], ['BUSINESS', 0.04959957], ['EDUCATION', 0.04946662], ['SPORTS', 0.04890498]]","[['DOGS', 0.58], ['PETS', 0.34]]",False,337,200,00:12:59.047713
John killed Mary outside my man outside an telescope by Bob,"[['RELIGION AND SPIRITUALITY', 0.05621712], ['HEALTH AND FITNESS', 0.05583622], ['SPORTS', 0.05194065], ['EDUCATION', 0.05177242], ['ARTS AND ENTERTAINMENT', 0.05138039]]","[['PROFANE CONTENT', 0.2], ['CATHOLICISM', 0.18], ['NON-STANDARD CONTENT', 0.08], ['RELIGION & SPIRITUALITY', 0.07]]",True,338,201,00:13:00.369806
Bob saw a pajamas in John,"[['SPORTS', 0.05547314], ['ARTS AND ENTERTAINMENT', 0.05223158], ['EDUCATION', 0.05136868], ['HEALTH AND FITNESS', 0.05132468], ['LAW GOVERNMENT AND POLITICS', 0.05100775]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,339,202,00:13:01.761930
Mary shot my dog on I,"[['PETS', 0.05900947], ['TECHNOLOGY AND COMPUTING', 0.05213072], ['AUTOMOTIVE', 0.05144771], ['HOBBIES AND INTERESTS', 0.05069519], ['ARTS AND ENTERTAINMENT', 0.04964942]]","[['DOGS', 0.63], ['PETS', 0.42]]",False,340,202,00:13:03.079378
an man ate Mary with an monkey in John by Bob,"[['SPORTS', 0.0558367], ['ARTS AND ENTERTAINMENT', 0.05446705], ['HEALTH AND FITNESS', 0.05271758], ['EDUCATION', 0.05164238], ['BUSINESS', 0.0509585]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,341,203,00:13:04.425219
an fish killed an elephant by Bob on Mary,"[['PETS', 0.0561599], ['SPORTS', 0.05347272], ['RELIGION AND SPIRITUALITY', 0.05163415], ['FOOD AND DRINK', 0.04937318], ['LAW GOVERNMENT AND POLITICS', 0.04903005]]","[['AQUARIUMS', 0.5], ['PETS', 0.24]]",False,342,203,00:13:05.756593
John ate John,"[['EDUCATION', 0.05159061], ['LAW GOVERNMENT AND POLITICS', 0.05059055], ['ARTS AND ENTERTAINMENT', 0.05036118], ['SPORTS', 0.04982371], ['FOOD AND DRINK', 0.04944297]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,343,204,00:13:07.119648
